0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8c3c919DC2Fc3b310CA3347759c7c3145FB0392b,0.26503957453447213
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7051Df7DA9209f6C4DBc97f3295BA53584c08353,77.85226465125356
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x842E034fE53D6f08f99Ee5F2B805c36F9272BaA8,0.1204725338793055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2f10FF6Ab2e9aF48d28D6Ff505296aBD680951C3,32.28663907965388
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7D72BFdFE6CbC1DD8dE89AE5AAf2526b78987758,11.102277892347917
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB38fBF6FC3d5B2b98b172E885d70f6AF8d65eF21,18.07088008189583
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xEa897e018Fe007cc501ceA8BD89cD73CA47aAc06,9.654842653183007
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB2515a7221b2654F9Faae0E4eD1d0E49Aa7B85DD,52.963386690673694
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x075D5056Db05142b1c73d736D14d558455ce8B1E,1.6043495963661039
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xeDf050C8966111B97e05dB1877944F547D1a4B25,33.33691575204763
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x26b8134CbAF06FEBd714af7008a84D4eCc4283bc,29.39529826655055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7D53466A815fADa2ed73E0c8bcACF0Dd65EC5fb8,5.297365638767725
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xBBa61015763488c11c209998dB06a3d12FC43340,5062.92998201622
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x72c2c890625F7e2eC82A49a5B0D6438C36FC1bB5,12.047253387930553
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7C818D46ACEf870ea88137BF553594f4803872cA,72.28567931003724
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4F0C60c03F9D2D9e9F9a2EF9589d321344687099,14.528987585844249
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x02c4A98CcDfcA694807554BEc1cFf46152b6d3d8,0.09623346006278925
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4e46cd691B0A159FBE5e2D08a3951a324e2fb4C0,43.37451415213728
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfF3051467FE948e4D6a52aac359eF540DDF65F20,2.309847902772318
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x73a213Df0f967DCb6B9ddE0cb2462C128D3fc580,10.119692845861666
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2b72051F378Bff38c63C286f4B5031a238C132cb,75.39760214271466
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x39DD963Ad091d1e41139635A01732d0075e6a5A1,27.016955054951975
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x57ec92d7aC2E36141ABD40873CE62EA4443fdE99,75.2176642205639
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x68b1656107b64221B77Da8f593BB97fb43b8B72d,24.094506775861106
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xf4a3649f4AD80366c79C0FE481e862925Fc650b1,0.05494069291052902
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x27Ec16642603874c3384e223167DCd96b28823Ce,0.3481866867128197
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x79a462965A683A43685f9600CDE48F2169530f3e,0.5208714463781625
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB802040a859DCe6fF61f857900E5d06849483c01,3.590836609790626
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF7dDF710588cCc5fe2885bA837Af7712F0C5Ba84,5.496279722069937
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x82A87c2BD20f951402ac31358796DE4c55B18659,2.8913408131033327
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.2417247462112946
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6a6344ACc9779052247977C12e444EaF7120D364,14.873949824657524
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x85601A139D2A0971EBF4e50c0395c1525329543B,0.4260541132382555
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4d3B46330ad179be69086E92872f9B0D67851c9A,1.153304106422515
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1BE9F11943eB74F7EA83C3bc4e5Fbb4838A51D17,19.275605420688887
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x98A529e3488c2d44566881FEAB335B17B1c3b430,84.33077371551387
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF42bE2Aa2e0B455dF33164Df69d8e8B9c6308cC0,1.9820552093437982
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x15891F954e0031502b6DAd52ACb136B36e4Ff9F6,132.5197872672361
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2056FB946d72FF22d3035f91be83ca6fd3915dE0,3.289761748174581
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa9221d1Ca3914c04b497A28E36Fe29Be7D4D1350,3.4696089757239994
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xFd5f5F35f67d2D541D8e06a7F0641272F841f93e,0.3806932070586055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5C2f8D10cd01b4d9500c4a4C087E18130Ad05D97,189.0399048057833
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1892b15CECe1471494AF00e7552693f3fAcc8eC8,171.74432795091514
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1fF022Bb82c18d14e6F57400C000DF37F6dbCBB6,3.2768529215171105
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xFAeDb3e0B0DB6Bc4C2b9075C8785038e65e02940,0.7228352032758332
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4796f66Dd03Ce16E5bf52C082c95116207D2F78e,1.0813557830874596
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3EF4160952C23c969BfE612DFFd9D945eb967dc1,130.18127305684598
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x809b3Bab36B26Cac7325B90d746df21F4469507b,1.371395250291831
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xED3dB70381c81E349d55f14bf0A333cB140f948D,0.6278716893390043
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x247785F04aDA16C64d5050a7D258E7E2F3A917E2,3.6429780609576143
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x618a035f81071DdD49ad1302d02e28Ef529FeC04,42.33338067523374
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb9C1D122337E9FAEd2d0f32C662773Fd18A0Dc7C,0.820073197873924
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x06f3252cd39287361613d0021292cE7bC0434cbD,5.300791490689444
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD6C2d981eEccFb96505235e074F2A640C1c654f2,86.81250791342757
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xf578619ecFc9E9E9D6655aCB9D839971706133Ed,24.094506775861106
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x84f4f2661Ff5ff30436e7154e8F5607d6BcaDc1B,1.748557870780176
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x83FBDeb48d3F4830CDBc75F5d1Fa1d9F8B530268,5.397171299082454
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe22Cf3b117367893341f3798d10acE9b7fa57EBd,10.375915395258346
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF3080047c88F0561B310dfa4e79592F277E13B26,38.551210841377774
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x45f9A6697D5F20c85e98E9a03400794c379973F3,2.433545184361972
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x0076fcC7D245F6c7aAf07238ADFb48aDC62bDD55,38.551212475441915
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x39E9a08cD775815FedB57D691f2a2f3ba26d59Ec,2.862764862792523
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x59a2227fEabe140bB96Fb2A194078e9eFA669C1C,1.4456704065516663
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xBD8b6Ef86290b3C6dC6232F3355131E0ba5478FA,0.48939539924049347
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe7Bb1406f5b46846d18C26E162453b4B3631b115,101.63649821484779
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe23818c910D21AF60BB08801062C940818c59B3c,0.48189013551722215
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7A6E41Ea4EdCeD41207660e6c0F16345CDd6150a,25.674716762759378
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xAB909C59fAD2c9fae0a042B9770eBDC345AA9766,84.33077371551387
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6DF17656a08553DE3387067B4606Df5c00E24fF4,44.55964986953035
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9ef371D9399d0F8A16219261d68fE5b8Ab726ac8,11.565363252413333
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9824697F7c12CAbAda9b57842060931c48dEA969,113.2458758658362
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x049864e7CCa8F854097e5176Ce7586F0c88CE095,0.9637802710344443
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF7E326856009C52E9842B135723194EebA53a5Df,124.08791691526424
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xAe4BE50a64927d09d2D280Dc30B7Add41D3Ad1e1,580.1957231627355
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa84cc59744Cc55EE3CE093C5f64C72C687Bb2Ce1,0.5787500527561837
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9AEA42F8CEDeFaF8B4eE704F8bfe27247fd380a5,44.33389246758444
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x74c7eEeD32C2DEF8F932053eb2137fB59a28fb17,582.3150886877024
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x682094d3579ED47ACAE134Aaa8f20D814A56958B,6.758707985512311
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x40053553bCa57ef44F0242ae98BA0e47db078bb3,24.38770791994335
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfa7d336c2d9700f89F6042F8cA03a4C61A5Ac58c,8.251295957430678
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD3710E7691bFf0d08b27aA881b86A25BD2ACaBC7,3.373230948620555
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4b26b230c8492F1ec73564CDd7F771C69d279827,25.242836257158388
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3E43a976a28e593eF2494a8fda4135bF3260f8eE,216.4740471119382
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB8f98D08f1A456d1EC9417e5eaF46fc2eDe9c0a1,120.47253387930554
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2D6c3Aaaa53BE2989F8C0a49CD143BBae8a3aeac,144.98659579315952
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4414348B92Af7784394fb12F030DF7e8Fd6A2755,7.031639774648384
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc45D05CDc809d20c7B14959E8cd4a1199E3e966F,0.04818901355172219
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2B92E7F978871AbbFFcEb49BC0570253bC2D7E86,16.86615475973524
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5D3966294F73405a7F97f37B4a6222E2a4002595,5.782681626206665
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7bE21fC9A1C657cDbf4c438FE0E49e0029B2e864,0.16866154743102774
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xCFB7Ab914C8B93391cB5B2Ba95fa7239e1ee2bbc,4.818901355172222
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x98bD26F6EFA48c4000919044e0232D19249b7118,1.3011033658964997
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x047fdC2Db6EE901f154F60b36626194d2C2a68f7,11.416948577428128
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb7BFcDC3a2AA2aF3Fe653C9E8a19830977E1993C,115.81035216108747
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc724b0047De0fA1259c043e7203aBB243e2C8fC4,55.41736558448055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xECc40BB63C6f7227071dFD5cB296eddf761f09EB,74.61910013537785
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x74245fbE682eF3C4470131992424b89392F7bBF7,2.409450677586111
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC67c629e6279CA4B51E541e22e1B50Dc05855B30,8.192132303792777
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6f0Ca88060F91b5eF839bE5a7211293Bfc27c06C,1.2027627788667659
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb587526953Ad321C1aB2eA26F7311d2aA1A98a4a,924.9959913510638
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x95FEe46C80Fa167117BaD1020f70f8F0498Cbb91,136.52395668947247
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xBd619A9a1e51331953dB9Bc6A908ABA1577473A8,3.2676294659542866
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE7cc4ba7868E72F2d031bb3f98BC96660913990C,16.866154743102776
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1e43B0b37D86f24eEC2f498B5f254ec8Bc8D0cd6,18.571541178732705
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4864E336378e041db9D2a462B3860Fb83bbA4b61,67.20489831766018
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xa8feB1af22CD8bC78020ae91083c6e582175a3Ca,6.249275996738555
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2c56f924B45c9088b2BA87a4e59fA4096DCAD9E2,0.39786995880139037
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc785AF9B6Df32FB5345F023Aba9F479d883B98C0,13.251978726723609
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe7BecFd8BA3064BFFa75fd9E9E875d8d0b551e68,3.614176016379166
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x907d8E9b66b06fC96fcD58cAaCb113CbDD586b43,15.420484336551109
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc8390451711a3553E0A0CC398fA037cFfB76Cdaa,0.5782681626206666
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,21.625230370852698
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x7923457858043cD093b5b07be5976BCC33d44C9a,308.5572122653329
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,1.2047253387930554
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xF4f59dAEBbfa75482Ed6C32432eB1a00b98136AE,0.29207436057839875
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfc520218eB3A7d13e2d1bF05Be840F5A024E0fcC,0.3110637850106876
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfB557263280B0B270a0031400D45eB722F7fE232,2.893761578428805
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD7D2ed59C795663b83FaF7B70C2cD68aCA0fA15F,0.664738038759039
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x43491A9280d3AcafC57622Beb745921202C54aB6,9.637802710344443
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xc07Fe48d7475665D433f8EF763f2EC1Cd0887113,3.0117162978512377
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x165e3263429438011F6A731c6Fdf4C32c5a8bbB3,94.01676543941004
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x83B0DF3A3363eAcE07FE013Ece2FCb1836A4d8EB,0.2884676498298365
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA44d3bBDD1FFEFF9471B250FAE74b29c1659f226,35.42816761331505
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5227085573fDF8EA8654997DEc553836a50d3eF0,0.8192132303792776
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xde6D22B7B9ff1b05aD580e073bFc6fcc00CEb561,11.08347311689611
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC7ca78C50abE775eaA8d623a87e840392CE8D93E,1.6386759156259538
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x69a7dfF006f3A13c5Fe159167684920B22D1E320,4.346649022365344
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xFe6361869e3bdFe2F34152b72677deB9e76C4ffF,2.450769418591696
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9426670E31B966d12B70428f9205E73EA8E4d76d,16.300977861521627
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x37633c9F778c44e852914c7056cBBBF75323Dfd6,0.24094506775861105
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE88CDe4B7157b40b8980A455d9AB2CB7cf8ad326,31.549963655085737
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x0456245E55fb96f3CdCfc3856a5679B02cC1eDC4,25.299232114654163
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1C3c250d1f3F7EcEDb3d00A6dbe3CED36899Be2C,11.166387558493401
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xBcFA411568D1d5c2dCAdc67A21441479FFB52e5d,0.19275605420688885
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb8cEA967F39A39521585262DE95655A451FD38f7,7.949572169991689
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfc51cC24fe48711967B0B51E201004319C0B7dd8,8.266619643743958
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3F709c56C05aA1Bb57eb69D5290abeC18426BdEf,68.00750067561205
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x815400Bf42A37AF49F0229b502a15C880Ad14AD2,56.381145855514994
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xeDA089739e7110819e680896a1edF752f2532fB0,2.204396314875631
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xEA9a3c9E555D677935BBd41a73fCFcf256c5b6B6,36.623650299308885
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1B8f9a47A8Cc0eEF32b565052595c5b280Db5DD8,11.546087646992643
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9b2B6c49FCf87aD900d3868a054cF47b0ae768C4,8.08805341333006
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2bDAB32Fc7285EA127cd72046D7A0f9C5bF0dcBC,1060.1583000106784
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1591fFE832548d7ef6152944CaaEf37fe313381C,14.722227234131452
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x37134C03E655eFda05DF34ce866e5e7743F6067a,116.61741279516777
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA4fB0cde6F47d08b20f1E4BeE65716E685C795Af,9.917436248238214
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA3CA60b5e9F13028DE13B4c9C6f29536EB18C4f7,0.21685056098274993
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xf4A54a20449C375CCFC560Fd763208214035ceeD,0.7228352032758332
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x258A4963c983138EAd92d71aeB2A8Dbfc56708CA,43.36607741118044
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x88d5EB1993dD04bf2175f940e64fD49A90D13F8b,67.58310674137613
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC4D14953c039221e795E90b51E802C05d5e88e12,5.358735161510645
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x80bd05DCB798BE1D909DC9212e236B653CA2b040,16.530621634386033
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4Aad99CE9237E006d312B60c1b53b18961aF0872,192.75605420688885
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x220EDF2a786C0F93787EA09Ffa2acF9B94Fdb3b4,50.9751726747372
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA236D4Ff6518C5C75529D14EC0D8035CF3B28198,0.7228352032758332
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE7C5119D07f806bcc29fC8827A57DCECb34904ae,2.82223687639179
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xaD8A867cb449D517bAF3be8C118Ab72f3c8461Dc,3.355631275048287
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x92F72e352A4D47E5CDA604f9e1f00c876254DF14,117.26350405366055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x764f81700C47f0a880D7486905F0721796B13881,3.322091288673247
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5074c7436700533DE2AfFA92E70497c2cE90A7cf,2.3933412058250423
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x6F6e16B3455d0E339Cb2DEF9F65A05D480390b7b,3.132285880861944
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB9301C0001065de513aA0cf1bAea9efB58A2E775,10.8425280491375
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xE2C6Faf96CD034e43ab191112EFf222A425e0D27,34.455144689481386
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x3ABdeC634f30Ed416f723cc5b4b95859651623b2,20.36274543592929
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xA14F40F3673e799a831593B7F494bca6893f01B4,18.794763047772776
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x98ed2d5A40F7b47E5F2f369B52C4e0d6270be183,205.39185147692316
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x9A925f84962bA7b8B6215d3C8a493A98F4c4f767,4.3370112196549995
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xB7375B91561dd350e558eCA5b008F6C4cA0edc1D,0.4793334356692317
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x5EB3C9a23CC030FD2942089da07aD175B9DAD7dc,5.4561443765824436
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xb939Bc14699824C1A170c06Fc9e13C254dFB4D4C,10.180208611355182
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x140a1773d1A44393A4dc5397285B2E0ca86dfF5B,33.73230948620555
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x0b96bf4931415b8c7CA4Cf224Fda0E75e1636DEa,19.245983529677535
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xdCbfa3529aA31fae2BC4Ebbda16B582aeB68d0Eb,0.5857490360541495
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x1438840F62b3C357465a12A6F30198E32FD02d78,5.541736558448055
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xf43ed2D56345E3101789aa6Dd50232A2b3FA922A,12.750464607442943
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xD560f575D42d88d3B8212Dcd837604e552374E33,5.782681626206665
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x2D388282Eb7C2223eF73252F9932bA945d9Fbf52,1.2047253387930554
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xC2e150f238b93EB009a82C030C26A06953ED434C,1.0582873480113502
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0x4275eCA14c0Dd49Ceeb9aB2F536e8216De919bA6,13.801333481213243
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xfACa8Df7E733D0e6FAF0cd00753A59B2c6C52Fa7,1.6866154743102775
0x580A84C73811E1839F75d86d75d88cCa0c241fF4,0xe64757d213bA264D511a85CC9B53A24CC9e10859,1.7010721783757943
